,y_true,y_prob,y_raw
5283,0,0.4921568,-0.03137538
5284,0,0.49303043,-0.02788009
5285,1,0.4938772,-0.024492377
5286,0,0.4975947,-0.009621149
5287,1,0.49706465,-0.0117416475
5288,0,0.4935416,-0.025835095
5289,0,0.49326056,-0.026959443
5290,0,0.4952285,-0.019086728
5291,0,0.49382412,-0.02470479
5292,0,0.49149576,-0.034020267
5293,1,0.4949252,-0.020299772
5294,0,0.49286023,-0.028561072
5295,1,0.49715614,-0.011375589
5296,0,0.4955253,-0.01789928
5297,0,0.4977068,-0.0091728885
5298,0,0.49726236,-0.010950716
5299,0,0.49298546,-0.028059961
5300,0,0.49391815,-0.024328662
5301,0,0.4961388,-0.015444955
5302,0,0.49765253,-0.009390069
5303,1,0.49412557,-0.023498738
5304,0,0.49534324,-0.018627746
5305,0,0.4955709,-0.017716696
5306,1,0.49512875,-0.019485438
5307,1,0.4957839,-0.01686483
5308,1,0.49710092,-0.011596644
5309,0,0.49813285,-0.0074685793
5310,0,0.49715808,-0.011367666
5311,0,0.49666733,-0.013330849
5312,0,0.49551845,-0.01792659
5313,0,0.49921706,-0.0031315628
5314,0,0.49541894,-0.018324824
5315,1,0.49728256,-0.010869933
5316,1,0.49696693,-0.01213246
5317,0,0.49725556,-0.010977926
5318,0,0.4932928,-0.02683047
5319,1,0.49580452,-0.01678236
5320,0,0.49736372,-0.010545047
5321,1,0.49637926,-0.014483256
5322,0,0.4984784,-0.006086359
5323,1,0.49500188,-0.019993069
5324,0,0.49450892,-0.021965025
5325,1,0.4954955,-0.018018456
5326,1,0.4989643,-0.0041427817
5327,0,0.49537718,-0.018491736
5328,0,0.49740985,-0.010360869
5329,1,0.49770188,-0.009192472
5330,1,0.49632153,-0.014714098
5331,0,0.49439025,-0.02243987
5332,1,0.49671334,-0.013146909
5333,0,0.49739298,-0.010428214
5334,1,0.49705723,-0.011771338
5335,0,0.4928041,-0.028785596
5336,0,0.49879637,-0.0048145484
5337,0,0.49288425,-0.028464893
5338,1,0.49785903,-0.008564008
5339,0,0.49684656,-0.0126139615
5340,0,0.49760687,-0.009572523
5341,1,0.49670392,-0.013184411
5342,1,0.49659982,-0.013600865
5343,0,0.4967639,-0.012944387
5344,0,0.4943505,-0.022598868
5345,0,0.49199933,-0.03200542
5346,0,0.4996331,-0.0014676154
5347,0,0.49628064,-0.014877638
5348,0,0.49444327,-0.02222767
5349,0,0.49451393,-0.021945046
5350,0,0.4969108,-0.012356905
5351,1,0.4987573,-0.0049707536
5352,0,0.49224293,-0.031030858
5353,1,0.49535206,-0.018592285
5354,1,0.49610278,-0.015589124
5355,0,0.49823576,-0.0070570726
5356,0,0.49652317,-0.013907725
5357,0,0.49867606,-0.0052956734
5358,0,0.49419162,-0.023234611
5359,0,0.498994,-0.0040238183
5360,0,0.49629855,-0.014806112
5361,0,0.4952781,-0.018888166
5362,1,0.4966246,-0.013501937
5363,0,0.49812728,-0.0074908007
5364,1,0.49508047,-0.01967884
5365,0,0.4984687,-0.0061250348
5366,1,0.49820498,-0.0071801487
5367,1,0.49549666,-0.0180138
5368,0,0.49749404,-0.010023942
5369,0,0.4975289,-0.00988443
5370,0,0.4951065,-0.019574618
5371,0,0.4965167,-0.013933534
5372,1,0.49935532,-0.0025788415
5373,1,0.49892396,-0.004304284
5374,0,0.49714336,-0.011426782
5375,0,0.49375364,-0.024986582
5376,0,0.49595392,-0.016184656
5377,0,0.49673575,-0.01305729
5378,1,0.4934456,-0.02621908
5379,0,0.49470899,-0.021164702
5380,0,0.49289328,-0.028428884
5381,1,0.4947716,-0.020914445
5382,0,0.4947908,-0.020837637
5383,0,0.49845436,-0.0061825607
5384,0,0.49334237,-0.026632255
5385,0,0.49321148,-0.027155677
5386,1,0.4992604,-0.0029584505
5387,1,0.497773,-0.008908162
5388,0,0.49618137,-0.015274873
5389,0,0.4978951,-0.008419754
5390,0,0.49584824,-0.016607245
5391,0,0.49677804,-0.012888143
5392,0,0.4973071,-0.010771556
5393,0,0.49489874,-0.020405652
5394,0,0.4954508,-0.018197453
5395,1,0.49210727,-0.031573676
5396,0,0.49801898,-0.007924052
5397,0,0.49285993,-0.028562294
5398,0,0.4921778,-0.03129109
5399,0,0.49412116,-0.023516523
5400,1,0.49803644,-0.0078543145
5401,1,0.49761307,-0.0095478315
5402,1,0.4955582,-0.017767632
5403,1,0.49946663,-0.0021333154
5404,1,0.495183,-0.019268679
5405,0,0.49492848,-0.020286957
5406,1,0.49912214,-0.0035113115
5407,1,0.49823895,-0.0070442017
5408,1,0.49759007,-0.009639977
5409,1,0.49643666,-0.014253711
5410,1,0.4966116,-0.013554053
5411,1,0.4967305,-0.013078066
5412,0,0.49916765,-0.003329469
5413,0,0.49350396,-0.025985638
5414,0,0.4945713,-0.021715628
5415,0,0.496315,-0.014740283
5416,1,0.49589774,-0.016409466
5417,0,0.49668074,-0.013277361
5418,1,0.4939046,-0.024382988
5419,0,0.49564117,-0.017435836
5420,0,0.4982854,-0.0068584178
5421,0,0.496136,-0.015456399
5422,0,0.49665588,-0.013376748
5423,0,0.49573046,-0.01707867
5424,0,0.49723363,-0.011065511
5425,0,0.49436694,-0.022533225
5426,0,0.49569982,-0.01720122
5427,0,0.4957233,-0.01710734
5428,1,0.49324942,-0.027003879
5429,1,0.4949488,-0.02020553
5430,1,0.4972432,-0.0110272225
5431,0,0.4979147,-0.008341322
5432,0,0.49830624,-0.0067749973
5433,1,0.49697548,-0.012098407
5434,0,0.4980301,-0.00787946
5435,0,0.4925504,-0.029800521
5436,0,0.4969213,-0.012315059
5437,0,0.4929581,-0.028169425
5438,0,0.4955041,-0.017984098
5439,1,0.49583015,-0.016679877
5440,1,0.4939765,-0.024095038
5441,0,0.49706936,-0.0117227305
5442,1,0.49696475,-0.012141177
5443,1,0.49716634,-0.01133495
5444,0,0.4953348,-0.01866136
5445,1,0.49403444,-0.023863235
5446,1,0.49797264,-0.008109486
5447,1,0.49459025,-0.02163977
5448,0,0.49823633,-0.0070544947
5449,0,0.49727055,-0.010917919
5450,0,0.4971506,-0.011397714
5451,0,0.49401793,-0.023929304
5452,1,0.49550498,-0.01798044
5453,1,0.49493748,-0.020250877
5454,0,0.49573296,-0.017068611
5455,0,0.49328417,-0.02686488
5456,0,0.4935639,-0.025745748
5457,0,0.49372342,-0.025107646
5458,0,0.4975917,-0.009633319
5459,0,0.4961124,-0.015550865
5460,1,0.49444106,-0.022236498
5461,1,0.4952073,-0.01917133
5462,1,0.498876,-0.004495876
5463,1,0.4944416,-0.02223456
5464,1,0.4959413,-0.016235175
5465,1,0.49668074,-0.0132772345
5466,1,0.49429888,-0.022805305
5467,0,0.49631858,-0.0147258695
5468,0,0.49506575,-0.019737644
5469,0,0.49659994,-0.013600571
5470,0,0.4953523,-0.018591361
5471,1,0.49755985,-0.009760762
5472,1,0.4980805,-0.0076778736
5473,0,0.4955434,-0.017826995
5474,0,0.49660513,-0.01357984
5475,1,0.4971398,-0.011440815
5476,1,0.49787113,-0.008515412
5477,1,0.49775362,-0.008985581
5478,0,0.49696958,-0.012121743
5479,0,0.49670732,-0.013170896
5480,0,0.49554783,-0.017809073
5481,0,0.49635535,-0.014579004
5482,1,0.49414456,-0.023423
5483,1,0.4983757,-0.006497057
5484,0,0.49301934,-0.02792448
5485,1,0.49990174,-0.00039310008
5486,0,0.49635208,-0.014592068
5487,0,0.49513355,-0.01946657
5488,0,0.49277863,-0.028887311
5489,1,0.49249914,-0.030005472
5490,0,0.4982805,-0.00687789
5491,1,0.4964939,-0.014024636
5492,0,0.4967284,-0.0130868275
5493,0,0.49444434,-0.022223404
5494,1,0.49477643,-0.020894883
5495,0,0.49561313,-0.01754797
5496,0,0.4944068,-0.022373585
5497,1,0.49649614,-0.014015647
5498,0,0.49603227,-0.01587134
5499,0,0.49683726,-0.012651088
5500,0,0.49528897,-0.01884461
5501,1,0.4966321,-0.013471814
5502,0,0.4988436,-0.004625486
5503,0,0.49636382,-0.014545126
5504,0,0.4937677,-0.02493042
5505,0,0.491829,-0.032686844
5506,0,0.4980773,-0.0076908637
5507,0,0.49844167,-0.006233277
5508,0,0.49315616,-0.027377179
5509,1,0.49676403,-0.012944164
5510,1,0.4969088,-0.012364743
5511,0,0.49273157,-0.029075833
5512,1,0.49751627,-0.009934867
5513,0,0.4981438,-0.007424729
5514,1,0.49733835,-0.010646669
5515,0,0.49594477,-0.01622125
5516,0,0.4940083,-0.023967834
5517,0,0.49613518,-0.015459681
5518,0,0.4931481,-0.027409317
5519,1,0.49729973,-0.010801164
5520,0,0.4913793,-0.03448631
5521,1,0.49360085,-0.02559811
5522,1,0.49690318,-0.012387602
5523,0,0.49675423,-0.012983317
5524,0,0.49611154,-0.015554221
5525,0,0.4972093,-0.011162961
5526,1,0.49380004,-0.024801182
5527,0,0.5007712,0.0030850284
5528,0,0.49850264,-0.0059894416
5529,0,0.49526826,-0.018927569
5530,1,0.49528897,-0.018844767
5531,0,0.49477202,-0.020912835
5532,1,0.49804145,-0.007833952
5533,0,0.4973918,-0.01043305
5534,0,0.49929503,-0.0028197914
5535,1,0.49722186,-0.01111261
5536,0,0.49232444,-0.030704668
5537,0,0.4957594,-0.016962664
5538,0,0.49419907,-0.02320488
5539,0,0.49843255,-0.0062696096
5540,0,0.49680448,-0.012782345
5541,0,0.49764413,-0.009423519
5542,1,0.496065,-0.01574033
5543,0,0.4947523,-0.020991499
5544,0,0.4969822,-0.012071425
5545,1,0.49962205,-0.001511924
5546,0,0.49594745,-0.016210737
5547,0,0.49791002,-0.008359918
5548,0,0.49909133,-0.003634775
5549,0,0.49712184,-0.011512758
5550,0,0.49795738,-0.00817064
5551,0,0.49726412,-0.010943646
5552,1,0.49753952,-0.009841854
5553,0,0.49927494,-0.0029002186
5554,0,0.49650407,-0.013984034
5555,0,0.49544236,-0.018230917
5556,0,0.4980352,-0.007859239
5557,0,0.49764207,-0.009431792
5558,1,0.4987188,-0.0051248614
5559,0,0.4941341,-0.02346467
5560,0,0.4988915,-0.004434021
5561,0,0.49604905,-0.01580439
5562,1,0.4972412,-0.011035277
5563,0,0.49341878,-0.026326308
5564,0,0.49524346,-0.019026538
5565,1,0.4973932,-0.010427119
5566,0,0.496912,-0.012352275
5567,1,0.49407965,-0.02368245
5568,1,0.4975413,-0.0098348465
5569,0,0.49481836,-0.020727137
5570,1,0.49511355,-0.019546429
5571,0,0.49706045,-0.011758314
5572,1,0.49430373,-0.022786116
5573,1,0.4958125,-0.016750323
5574,1,0.49487615,-0.020496031
5575,1,0.49756914,-0.009723345
5576,1,0.49501002,-0.019960644
5577,0,0.49477783,-0.020889202
5578,0,0.49541393,-0.018344836
5579,0,0.49483407,-0.02066453
5580,0,0.4942163,-0.023135887
5581,1,0.4922672,-0.030933687
5582,0,0.4959081,-0.016368
5583,1,0.49767113,-0.009315504
5584,0,0.49739203,-0.0104318205
5585,1,0.49591503,-0.016340299
5586,0,0.49574253,-0.017030342
5587,0,0.49555498,-0.017780477
5588,1,0.4956149,-0.017541
5589,1,0.49555334,-0.017787201
5590,1,0.49908507,-0.0036595669
5591,1,0.49775162,-0.008993646
5592,0,0.49681535,-0.0127387885
5593,0,0.49429727,-0.022811832
5594,0,0.49660847,-0.013566369
5595,1,0.49956736,-0.0017306209
5596,1,0.4950695,-0.01972271
5597,0,0.4988582,-0.004567208
5598,0,0.49574992,-0.01700093
5599,0,0.49390373,-0.02438637
5600,1,0.49824855,-0.0070058275
5601,0,0.49795064,-0.008197272
5602,0,0.49758527,-0.009658912
5603,1,0.49305066,-0.027799195
5604,0,0.49787664,-0.008493381
5605,0,0.49741575,-0.01033725
5606,0,0.49480972,-0.020761995
5607,0,0.49855164,-0.005793525
5608,1,0.49773496,-0.009060031
5609,1,0.49538982,-0.01844124
5610,0,0.49543405,-0.018264232
5611,1,0.49735156,-0.010593751
5612,0,0.49482426,-0.020703742
5613,1,0.49683395,-0.012664335
5614,0,0.4933844,-0.026464188
5615,0,0.49523124,-0.019075608
5616,1,0.49716797,-0.01132817
5617,1,0.49613753,-0.015450245
5618,1,0.49505693,-0.019772852
5619,1,0.49400115,-0.023996657
5620,0,0.497233,-0.0110681
5621,1,0.49919027,-0.0032388344
5622,0,0.49675038,-0.012998635
5623,1,0.49806264,-0.007749604
5624,1,0.49687904,-0.012483938
5625,0,0.49903128,-0.003874937
5626,0,0.4970366,-0.011853585
5627,1,0.49836227,-0.0065509547
5628,0,0.4962456,-0.015017847
5629,0,0.4972682,-0.010927444
5630,0,0.4960302,-0.015879476
5631,0,0.49229497,-0.030822324
5632,0,0.49578044,-0.016878737
5633,0,0.49717346,-0.011306329
5634,0,0.49622416,-0.015103685
5635,1,0.49454835,-0.021807464
5636,1,0.49253246,-0.02987233
5637,0,0.4993136,-0.0027455483
5638,1,0.49714914,-0.011403615
5639,0,0.4962951,-0.0148199
5640,0,0.49625024,-0.01499931
5641,1,0.49579158,-0.016834168
5642,0,0.492759,-0.028966011
5643,0,0.49753332,-0.009866642
5644,0,0.49663982,-0.013441177
5645,1,0.49556598,-0.017736616
5646,0,0.49314782,-0.027410464
5647,0,0.49863473,-0.0054608863
5648,0,0.49583384,-0.01666523
5649,0,0.4948846,-0.020462262
5650,1,0.4991605,-0.0033578817
5651,0,0.49772775,-0.00908895
5652,0,0.495617,-0.017532537
5653,1,0.49871904,-0.0051239002
5654,1,0.49685007,-0.012599887
5655,1,0.4994477,-0.0022091214
5656,0,0.49790153,-0.0083940085
5657,1,0.49582696,-0.016692514
5658,0,0.4956116,-0.017554006
5659,0,0.49415773,-0.023370175
5660,0,0.49568006,-0.01728032
5661,1,0.49497858,-0.02008629
5662,1,0.4971133,-0.011546822
5663,0,0.49355286,-0.025790157
5664,0,0.4962972,-0.014811428
5665,1,0.49532533,-0.01869935
5666,0,0.4950745,-0.019702474
5667,1,0.49825865,-0.0069654156
5668,0,0.49966013,-0.0013595577
5669,0,0.49775976,-0.008960785
5670,1,0.49818668,-0.007253172
5671,0,0.49682242,-0.012710461
5672,1,0.4963726,-0.014509765
5673,1,0.49688473,-0.012461154
5674,1,0.49589,-0.016440468
5675,1,0.4989325,-0.004269803
5676,1,0.49807152,-0.0077140946
5677,1,0.4974849,-0.010060715
5678,0,0.49531177,-0.01875343
5679,0,0.4947755,-0.02089887
5680,1,0.49546385,-0.018145138
5681,1,0.4970637,-0.0117452275
5682,1,0.49168205,-0.033274934
5683,0,0.49543533,-0.018259035
5684,0,0.49836576,-0.006537067
5685,1,0.49472743,-0.021091027
5686,1,0.4966832,-0.013267418
5687,0,0.49521714,-0.01913193
5688,0,0.4957418,-0.01703328
5689,0,0.4987289,-0.0050844867
5690,1,0.49354565,-0.025818752
5691,0,0.4962117,-0.015153414
5692,1,0.4984624,-0.0061504636
5693,0,0.49389818,-0.02440857
5694,1,0.49346703,-0.026133401
5695,0,0.49741787,-0.010328641
5696,0,0.49831992,-0.0067202095
5697,1,0.49674144,-0.013034372
5698,0,0.4933955,-0.026419425
5699,1,0.49675146,-0.012994358
5700,0,0.49800065,-0.007997239
5701,1,0.49913365,-0.003465224
5702,0,0.49653816,-0.013847688
5703,0,0.49488533,-0.020459356
5704,0,0.49650776,-0.013969036
5705,0,0.49489343,-0.020426901
5706,1,0.49597114,-0.016115898
5707,1,0.49718058,-0.01127783
5708,1,0.4962592,-0.014963398
5709,0,0.49657837,-0.013686823
5710,1,0.4937872,-0.024852457
5711,1,0.4971509,-0.011396507
5712,1,0.49966636,-0.0013345461
5713,0,0.4960311,-0.01587619
5714,0,0.49345276,-0.026190406
5715,1,0.49457666,-0.021694297
5716,0,0.4975969,-0.009612339
5717,0,0.49749717,-0.010011328
5718,0,0.4987627,-0.004949173
5719,1,0.49760446,-0.00958238
5720,0,0.4960536,-0.015786039
5721,0,0.496825,-0.0127001945
5722,1,0.4950571,-0.019772058
5723,0,0.49675074,-0.0129971
5724,0,0.49258864,-0.029647654
5725,0,0.4967874,-0.012850599
5726,1,0.49620175,-0.015193289
5727,0,0.49369228,-0.025232157
5728,1,0.4935855,-0.02565931
5729,1,0.49810854,-0.0075658057
5730,0,0.49730504,-0.010779979
5731,0,0.4965665,-0.013734205
5732,1,0.49703395,-0.011864433
5733,0,0.49733728,-0.010650778
5734,1,0.49496067,-0.02015804
5735,0,0.49647257,-0.014109956
5736,0,0.49907693,-0.0036921594
5737,1,0.4962419,-0.015032874
5738,0,0.4964214,-0.014314881
5739,1,0.4988756,-0.0044976417
5740,0,0.4969988,-0.012004988
5741,1,0.49574333,-0.017027201
5742,0,0.49338338,-0.026467944
5743,0,0.4966648,-0.013341019
5744,1,0.4926344,-0.029464515
5745,0,0.4959549,-0.01618079
5746,1,0.49481672,-0.020734
5747,1,0.4970174,-0.011930669
5748,0,0.49613845,-0.015446546
5749,1,0.49575728,-0.016971426
5750,1,0.49641597,-0.014336327
5751,0,0.49628595,-0.0148564745
5752,0,0.4941951,-0.023220757
5753,0,0.49380353,-0.024787242
5754,1,0.49839005,-0.006439781
5755,0,0.49579215,-0.01683175
5756,0,0.49545476,-0.018181482
5757,1,0.4943414,-0.022635313
5758,1,0.49532112,-0.01871618
5759,0,0.49542165,-0.018314013
5760,0,0.49793363,-0.008265568
5761,1,0.49738523,-0.010459101
5762,0,0.49561712,-0.017532008
5763,1,0.4951054,-0.019579308
5764,1,0.49483037,-0.020679122
5765,0,0.49481764,-0.020730214
5766,0,0.49837658,-0.0064936522
5767,1,0.49865803,-0.005367862
5768,0,0.49750754,-0.009969858
5769,0,0.49740264,-0.010389464
5770,0,0.49593467,-0.01626181
5771,1,0.49277925,-0.028884934
5772,0,0.4957361,-0.017056162
5773,1,0.4972007,-0.011197438
5774,0,0.49496222,-0.020151572
5775,0,0.49675292,-0.012988543
5776,0,0.49675697,-0.012972174
5777,0,0.49726242,-0.010950526
5778,0,0.49311918,-0.02752498
5779,1,0.49492753,-0.020290488
5780,1,0.4976381,-0.009447681
5781,0,0.49632812,-0.014688017
5782,0,0.4934734,-0.026107961
5783,0,0.4935683,-0.025728336
5784,0,0.49841952,-0.0063218493
5785,0,0.49577934,-0.01688327
5786,0,0.49746045,-0.010158187
5787,1,0.4985047,-0.0059809964
5788,0,0.49829826,-0.006806819
5789,1,0.49686196,-0.012552382
5790,1,0.4962864,-0.014854612
5791,0,0.49596786,-0.016128955
5792,1,0.49480948,-0.02076287
5793,1,0.49852866,-0.0058853347
5794,0,0.49244398,-0.030226154
5795,0,0.4927289,-0.029086513
5796,0,0.4947203,-0.02111966
5797,0,0.49574733,-0.017011067
5798,1,0.49600118,-0.01599572
5799,0,0.49242964,-0.03028359
5800,0,0.4983763,-0.006494997
5801,0,0.49182093,-0.032719
5802,1,0.49574837,-0.017007055
5803,1,0.49897957,-0.004081713
5804,0,0.4980248,-0.007900814
5805,1,0.49632058,-0.014717983
5806,1,0.49590817,-0.016367717
5807,0,0.4976517,-0.00939328
5808,0,0.4975969,-0.009612499
5809,0,0.4952479,-0.019008936
5810,0,0.49254286,-0.029830618
5811,1,0.49625292,-0.014988648
5812,0,0.49506277,-0.019749554
5813,0,0.4949808,-0.020077521
5814,1,0.4994634,-0.0021462403
5815,0,0.49860486,-0.0055807177
5816,0,0.49608436,-0.015662814
5817,0,0.49636182,-0.014553109
5818,1,0.49466342,-0.021347122
5819,0,0.49813622,-0.0074552204
5820,0,0.49543896,-0.018244563
5821,0,0.49505278,-0.019789392
5822,0,0.494863,-0.020548629
5823,0,0.4943005,-0.02279895
5824,0,0.4956146,-0.0175421
5825,1,0.49738005,-0.010479869
5826,1,0.49409905,-0.023604827
5827,1,0.49398783,-0.024049757
5828,0,0.49660724,-0.013571413
5829,1,0.49935716,-0.0025713053
5830,0,0.4974929,-0.010028416
5831,0,0.4985565,-0.005773967
5832,0,0.4915309,-0.033879586
5833,1,0.4937746,-0.024903083
5834,1,0.49693832,-0.012246864
5835,1,0.49789613,-0.008415634
5836,1,0.4946455,-0.021418607
5837,1,0.49812156,-0.0075139124
5838,1,0.4955806,-0.017677797
5839,1,0.4962347,-0.015061634
5840,0,0.49439573,-0.022418035
5841,1,0.4947957,-0.02081802
5842,0,0.49317953,-0.027283574
5843,1,0.4952956,-0.018817926
5844,1,0.49292794,-0.028290262
5845,0,0.49513787,-0.019449236
5846,0,0.49483865,-0.0206461
5847,0,0.49598628,-0.016055355
5848,0,0.49731252,-0.010749916
5849,0,0.49836823,-0.006527016
5850,1,0.49982375,-0.0007050894
5851,0,0.49802917,-0.007883506
5852,0,0.49789992,-0.008400293
5853,0,0.49683467,-0.01266172
5854,1,0.4988703,-0.0045188833
5855,0,0.49950624,-0.0019749869
5856,1,0.49366438,-0.025343651
5857,0,0.4961502,-0.015399346
5858,0,0.49928766,-0.0028494634
5859,1,0.49730015,-0.010799604
5860,1,0.49771345,-0.009146104
5861,0,0.49798837,-0.008046465
5862,1,0.49791992,-0.008320371
5863,0,0.49597508,-0.016100122
5864,1,0.4987685,-0.0049258526
5865,1,0.49533874,-0.01864559
5866,0,0.49409932,-0.023603799
5867,0,0.49663457,-0.013461987
5868,0,0.49514335,-0.019427096
5869,1,0.49636787,-0.014528828
5870,0,0.49648803,-0.014048094
5871,0,0.49689946,-0.012402339
5872,0,0.49357587,-0.025698105
5873,1,0.49633673,-0.014653316
5874,0,0.49478543,-0.020858945
5875,0,0.49486074,-0.020557584
5876,0,0.4950203,-0.019919304
5877,0,0.49732575,-0.01069727
5878,0,0.49606863,-0.015725678
5879,0,0.49521515,-0.019139817
5880,1,0.4974993,-0.010002816
5881,1,0.4968925,-0.012430141
5882,0,0.4936815,-0.025275605
5883,1,0.49778873,-0.008845011
5884,0,0.49805957,-0.0077619273
5885,0,0.49533078,-0.018677445
5886,0,0.49439153,-0.022434818
5887,1,0.49572337,-0.01710703
5888,0,0.49578074,-0.016877526
5889,1,0.4960637,-0.0157455
5890,1,0.49689576,-0.012417154
5891,0,0.4977298,-0.009080755
5892,0,0.49626526,-0.014939303
5893,0,0.49437788,-0.022489397
5894,0,0.49765134,-0.009394778
5895,1,0.4951477,-0.019409874
5896,1,0.49780786,-0.008768538
5897,0,0.49663547,-0.013458433
5898,1,0.49733678,-0.010653095
5899,1,0.49588776,-0.016449405
5900,1,0.49846643,-0.006134363
5901,0,0.49685097,-0.012596389
5902,0,0.4953863,-0.018455328
5903,0,0.4929482,-0.028209237
5904,1,0.4978904,-0.008438433
5905,1,0.497715,-0.009139946
5906,0,0.49556494,-0.0177409
5907,0,0.49605352,-0.015786322
5908,1,0.49839488,-0.006420249
5909,0,0.49485794,-0.020568965
5910,1,0.49594393,-0.016224535
5911,1,0.4939032,-0.024388315
5912,1,0.4945524,-0.02179099
5913,1,0.49936113,-0.0025553238
5914,0,0.49195737,-0.03217329
5915,0,0.49874538,-0.005018538
5916,0,0.49763516,-0.00945952
5917,1,0.49686015,-0.0125596505
5918,0,0.4968339,-0.012664625
5919,0,0.4921381,-0.031450115
5920,0,0.49577874,-0.016885499
5921,1,0.4943024,-0.022791462
5922,1,0.49653268,-0.013869537
5923,0,0.4939688,-0.024126032
5924,0,0.49769112,-0.009235537
5925,0,0.4975616,-0.009753736
5926,0,0.49657407,-0.013704026
5927,1,0.4969379,-0.012248712
5928,1,0.4975329,-0.00986846
5929,1,0.49802113,-0.007915439
5930,1,0.4973781,-0.010487514
5931,1,0.4994746,-0.0021017175
5932,0,0.4970796,-0.011681741
5933,1,0.49538314,-0.018467898
5934,0,0.49676687,-0.012932876
5935,0,0.4968243,-0.012703089
5936,1,0.49676934,-0.0129229035
5937,0,0.49771547,-0.009138042
5938,0,0.49769887,-0.009204524
5939,0,0.49788657,-0.008453807
5940,1,0.49635142,-0.014594594
5941,0,0.495882,-0.016472174
5942,0,0.49823588,-0.007056566
5943,0,0.49455306,-0.021788592
5944,1,0.49380156,-0.024795184
5945,0,0.4950231,-0.019908367
5946,0,0.49231035,-0.030760998
5947,1,0.49530557,-0.01877818
5948,0,0.49692547,-0.012298187
5949,1,0.49512863,-0.019486157
5950,0,0.49570093,-0.01719659
5951,0,0.49438092,-0.022477252
5952,1,0.49501762,-0.019930026
5953,0,0.49487078,-0.02051762
5954,1,0.49680793,-0.012768285
5955,0,0.4930597,-0.027763048
5956,0,0.49797288,-0.008108476
5957,0,0.4947175,-0.021130713
5958,1,0.49771547,-0.009138064
5959,1,0.49843493,-0.006260248
5960,0,0.4964483,-0.014207022
5961,0,0.4945485,-0.021806823
5962,1,0.49832964,-0.006681556
5963,0,0.49558672,-0.017653687
5964,0,0.4961981,-0.015208004
5965,1,0.49660125,-0.013595248
5966,1,0.4967648,-0.012940982
5967,1,0.49635875,-0.014565134
5968,1,0.49356228,-0.025752326
5969,0,0.49285772,-0.028571138
5970,1,0.4982796,-0.006881548
5971,1,0.49889606,-0.004415648
5972,0,0.49283072,-0.02867903
5973,1,0.4952686,-0.018926194
5974,1,0.49815917,-0.007363187
5975,0,0.4978264,-0.008694338
5976,0,0.49580136,-0.016795056
5977,0,0.49612263,-0.01550979
5978,1,0.49581307,-0.016748222
5979,0,0.4974889,-0.010044472
5980,0,0.49300674,-0.02797486
