,y_true,y_prob,y_raw
5711,1,0.7366986,1.0288795
5712,1,0.7367765,1.0292808
5713,0,0.031760324,-3.4172618
5714,0,0.0317049,-3.4190657
5715,1,0.7378477,1.0348119
5716,0,0.03170481,-3.4190686
5717,0,0.736362,1.0271451
5718,0,0.7365726,1.02823
5719,1,0.7370399,1.03064
5720,0,0.031628646,-3.4215524
5721,0,0.031683628,-3.4197588
5722,1,0.7369979,1.0304229
5723,0,0.03162791,-3.4215765
5724,0,0.03171716,-3.4186664
5725,0,0.031727742,-3.4183218
5726,1,0.7376918,1.0340061
5727,0,0.031650845,-3.4208279
5728,1,0.7380641,1.0359308
5729,1,0.7371084,1.0309936
5730,0,0.031643357,-3.4210722
5731,0,0.7364407,1.0275507
5732,1,0.7378096,1.0346148
5733,0,0.031656116,-3.420656
5734,1,0.73693824,1.0301154
5735,0,0.0316885,-3.4196
5736,0,0.031725336,-3.4184003
5737,1,0.7366754,1.0287596
5738,0,0.7365947,1.0283438
5739,1,0.7364361,1.0275269
5740,0,0.031713754,-3.4187772
5741,1,0.73798615,1.0355276
5742,0,0.031652153,-3.4207852
5743,0,0.031704944,-3.4190643
5744,1,0.7390789,1.0411865
5745,0,0.031695414,-3.4193747
5746,1,0.73670954,1.0289358
5747,1,0.7369226,1.0300345
5748,0,0.73651224,1.027919
5749,1,0.73661757,1.0284616
5750,1,0.736933,1.0300883
5751,0,0.03163593,-3.4213147
5752,0,0.031707298,-3.4189875
5753,0,0.7375922,1.0334915
5754,1,0.7371589,1.0312538
5755,0,0.031631224,-3.4214683
5756,0,0.031660862,-3.420501
5757,1,0.7372477,1.0317124
5758,1,0.737636,1.033718
5759,0,0.0317496,-3.4176106
5760,0,0.031642053,-3.4211147
5761,1,0.73687863,1.0298078
5762,0,0.031703953,-3.4190965
5763,1,0.73790115,1.0350883
5764,1,0.7373885,1.032439
5765,0,0.03212597,-3.4054372
5766,0,0.03163834,-3.421236
5767,1,0.7366723,1.0287437
5768,0,0.031709906,-3.4189026
5769,0,0.03168188,-3.4198158
5770,0,0.031693455,-3.4194386
5771,1,0.7387541,1.039503
5772,0,0.031745136,-3.4177558
5773,1,0.7363791,1.0272329
5774,0,0.03165476,-3.4207
5775,0,0.73631907,1.0269238
5776,0,0.73693216,1.0300839
5777,0,0.031687446,-3.4196343
5778,0,0.0316914,-3.4195056
5779,1,0.73777616,1.034442
5780,1,0.7365653,1.0281923
5781,0,0.031633202,-3.4214036
5782,0,0.031809364,-3.4156682
5783,0,0.031656455,-3.4206448
5784,0,0.031629954,-3.4215097
5785,0,0.73647934,1.0277495
5786,0,0.74478465,1.0709873
5787,1,0.7368726,1.0297767
5788,0,0.736489,1.0277992
5789,1,0.7372535,1.0317421
5790,1,0.7368868,1.0298499
5791,0,0.031648744,-3.4208965
5792,1,0.738456,1.0379593
5793,1,0.73688304,1.0298306
5794,0,0.03169834,-3.4192793
5795,0,0.031640988,-3.4211495
5796,0,0.031656682,-3.4206374
5797,0,0.031705353,-3.419051
5798,1,0.73785186,1.0348333
5799,0,0.03162692,-3.4216087
5800,0,0.03166001,-3.420529
5801,0,0.031678557,-3.419924
5802,1,0.737244,1.0316933
5803,1,0.7368667,1.0297465
5804,0,0.031627323,-3.4215956
5805,1,0.7368831,1.0298308
5806,1,0.73668647,1.0288168
5807,0,0.031741034,-3.4178894
5808,0,0.7363339,1.0270001
5809,0,0.03163231,-3.4214327
5810,0,0.7389544,1.0405414
5811,1,0.7367344,1.029064
5812,0,0.03173427,-3.4181094
5813,0,0.03169188,-3.4194899
5814,1,0.7367921,1.0293615
5815,0,0.031688675,-3.4195943
5816,0,0.73693895,1.0301191
5817,0,0.73820925,1.0366818
5818,1,0.7377477,1.0342953
5819,0,0.73680437,1.0294247
5820,0,0.031623855,-3.4217088
5821,0,0.03163961,-3.4211946
5822,0,0.031709723,-3.4189086
5823,0,0.03165661,-3.4206398
5824,0,0.031679824,-3.4198828
5825,1,0.73641384,1.0274118
5826,1,0.7380132,1.0356675
5827,1,0.7375809,1.0334331
5828,0,0.031625733,-3.4216475
5829,1,0.7364532,1.0276145
5830,0,0.73697495,1.0303049
5831,0,0.0317103,-3.4188898
5832,0,0.031628706,-3.4215505
5833,1,0.73781043,1.0346192
5834,1,0.736552,1.028124
5835,1,0.7364308,1.0274996
5836,1,0.73765105,1.0337952
5837,1,0.7370987,1.0309432
5838,1,0.7366536,1.0286477
5839,1,0.736761,1.0292011
5840,0,0.7370937,1.030917
5841,1,0.7374289,1.0326478
5842,0,0.031655222,-3.420685
5843,1,0.7376927,1.0340109
5844,1,0.73877746,1.0396241
5845,0,0.031628665,-3.4215517
5846,0,0.031736627,-3.4180326
5847,0,0.03183984,-3.4146793
5848,0,0.03168664,-3.4196606
5849,0,0.031652775,-3.420765
5850,1,0.7365288,1.0280045
5851,0,0.0316307,-3.4214854
5852,0,0.03174969,-3.4176075
5853,0,0.031651385,-3.4208102
5854,1,0.7370657,1.0307729
5855,0,0.03163212,-3.421439
5856,1,0.73767245,1.0339059
5857,0,0.736431,1.0275003
5858,0,0.031679973,-3.419878
5859,1,0.7369754,1.0303068
5860,1,0.7364892,1.0278002
5861,0,0.03169722,-3.4193158
5862,1,0.73738474,1.0324194
5863,0,0.03169111,-3.419515
5864,1,0.73726374,1.031795
5865,1,0.73757756,1.0334157
5866,0,0.03186715,-3.4137936
5867,0,0.031681184,-3.4198384
5868,0,0.03162571,-3.4216483
5869,1,0.7368268,1.0295404
5870,0,0.73732144,1.0320932
5871,0,0.031666268,-3.4203248
5872,0,0.031701636,-3.419172
5873,1,0.7371451,1.0311825
5874,0,0.03168838,-3.4196038
5875,0,0.031758044,-3.417336
5876,0,0.031745087,-3.4177575
5877,0,0.031714775,-3.418744
5878,0,0.031706143,-3.4190252
5879,0,0.031674493,-3.4200566
5880,1,0.7366247,1.0284986
5881,1,0.7369741,1.0303006
5882,0,0.03166642,-3.4203198
5883,1,0.7365124,1.0279201
5884,0,0.03173433,-3.4181075
5885,0,0.031753667,-3.4174783
5886,0,0.7369206,1.0300242
5887,1,0.7368396,1.0296067
5888,0,0.03164564,-3.4209976
5889,1,0.7371509,1.0312129
5890,1,0.73711115,1.0310075
5891,0,0.031622883,-3.4217405
5892,0,0.7372374,1.0316591
5893,0,0.03166734,-3.4202898
5894,0,0.03165947,-3.4205465
5895,1,0.7388891,1.0402026
5896,1,0.7363503,1.0270848
5897,0,0.031741258,-3.417882
5898,1,0.7368229,1.0295204
5899,1,0.7370732,1.0308114
5900,1,0.73673075,1.0290451
5901,0,0.031657245,-3.420619
5902,0,0.73651785,1.0279477
5903,0,0.031681657,-3.419823
5904,1,0.73670095,1.0288916
5905,1,0.73714095,1.0311611
5906,0,0.03170572,-3.419039
5907,0,0.031662904,-3.4204345
5908,1,0.73703265,1.0306025
5909,0,0.031641413,-3.4211357
5910,1,0.736664,1.0287013
5911,1,0.7369693,1.0302753
5912,1,0.73708236,1.0308586
5913,1,0.73712283,1.0310676
5914,0,0.031628236,-3.4215658
5915,0,0.03168343,-3.4197652
5916,0,0.031685464,-3.419699
5917,1,0.73656523,1.0281919
5918,0,0.031688754,-3.4195917
5919,0,0.031729896,-3.4182518
5920,0,0.7364274,1.0274819
5921,1,0.73816985,1.036478
5922,1,0.73619604,1.0262904
5923,0,0.031663578,-3.4204125
5924,0,0.031700425,-3.4192114
5925,0,0.031640287,-3.4211724
5926,0,0.031699408,-3.4192445
5927,1,0.7371274,1.0310915
5928,1,0.7368446,1.0296323
5929,1,0.7366691,1.0287275
5930,1,0.73741686,1.0325856
5931,1,0.73701507,1.0305114
5932,0,0.7363297,1.0269787
5933,1,0.7376919,1.0340066
5934,0,0.7368703,1.0297647
5935,0,0.031693906,-3.4194238
5936,1,0.7367548,1.029169
5937,0,0.031635664,-3.4213233
5938,0,0.03166907,-3.4202335
5939,0,0.031709034,-3.418931
5940,1,0.73672265,1.0290035
5941,0,0.031645145,-3.4210138
5942,0,0.031627007,-3.4216058
5943,0,0.031667538,-3.4202833
5944,1,0.73717386,1.0313311
5945,0,0.73791385,1.0351536
5946,0,0.031646416,-3.4209723
5947,1,0.736876,1.0297941
5948,0,0.031654987,-3.4206927
5949,1,0.736705,1.0289127
5950,0,0.031697806,-3.4192967
5951,0,0.031723227,-3.4184687
5952,1,0.73759824,1.0335225
5953,0,0.03163269,-3.4214203
5954,1,0.7366317,1.0285348
5955,0,0.031646598,-3.4209664
5956,0,0.7368027,1.0294164
5957,0,0.03165066,-3.4208338
5958,1,0.73708594,1.0308775
5959,1,0.73657906,1.0282634
5960,0,0.031706713,-3.4190066
5961,0,0.03168593,-3.4196837
5962,1,0.73628473,1.026747
5963,0,0.7363216,1.0269368
5964,0,0.03163184,-3.4214482
5965,1,0.73691803,1.0300114
5966,1,0.7369337,1.0300919
5967,1,0.73667914,1.0287793
5968,1,0.73814785,1.0363641
5969,0,0.7381066,1.0361507
5970,1,0.73678213,1.0293105
5971,1,0.7370302,1.0305897
5972,0,0.73887265,1.0401174
5973,1,0.7379663,1.035425
5974,1,0.7366786,1.0287764
5975,0,0.031710196,-3.418893
5976,0,0.031741753,-3.417866
5977,0,0.031636823,-3.4212854
5978,1,0.736492,1.0278144
5979,0,0.03171023,-3.4188921
5980,0,0.03168168,-3.4198222
5981,0,0.7359868,1.0252134
5982,0,0.03166129,-3.4204872
5983,0,0.03163669,-3.42129
5984,0,0.03169294,-3.4194553
5985,0,0.031656764,-3.4206347
5986,0,0.031711426,-3.418853
5987,1,0.7387461,1.0394615
5988,1,0.73656905,1.0282117
5989,0,0.031633027,-3.4214094
5990,1,0.73707443,1.0308179
5991,0,0.031631406,-3.4214623
5992,1,0.7366051,1.0283976
5993,1,0.7367156,1.0289673
5994,0,0.031655896,-3.420663
5995,0,0.0316496,-3.4208684
5996,0,0.031712238,-3.4188266
5997,0,0.73649776,1.0278444
5998,0,0.031713586,-3.4187827
5999,1,0.7367429,1.0291082
6000,0,0.031691264,-3.41951
