,y_true,y_prob,y_raw
5681,1,0.8207942,1.5217378
5682,1,0.6275217,0.5215994
5683,0,0.03112131,-3.4382467
5684,0,0.037026566,-3.2583902
5685,1,0.8129216,1.4691069
5686,1,0.849963,1.7343109
5687,0,0.028891718,-3.514883
5688,0,0.029161025,-3.5053275
5689,0,0.031571265,-3.4234276
5690,1,0.63363016,0.54782206
5691,0,0.029665759,-3.487647
5692,1,0.043029375,-3.1018896
5693,0,0.029039178,-3.5096402
5694,1,0.81893003,1.5091147
5695,0,0.5298205,0.11942373
5696,0,0.033825204,-3.3521385
5697,1,0.87639844,1.9587576
5698,0,0.037680797,-3.2401955
5699,1,0.8836833,2.0277824
5700,0,0.03921097,-3.1987982
5701,1,0.80549765,1.4210162
5702,0,0.029068919,-3.508586
5703,0,0.027693762,-3.5584636
5704,0,0.028735591,-3.5204623
5705,0,0.030020844,-3.4753826
5706,1,0.8827458,2.0186927
5707,1,0.8157214,1.4876244
5708,1,0.54422915,0.17738026
5709,0,0.027891116,-3.5511596
5710,1,0.72749996,0.98197514
5711,1,0.81256837,1.4667861
5712,1,0.7400288,1.046118
5713,0,0.029337864,-3.4990995
5714,0,0.028904906,-3.514413
5715,1,0.59207964,0.37256926
5716,0,0.034393653,-3.3348842
5717,0,0.29747686,-0.8593418
5718,0,0.64125335,0.5808083
5719,1,0.88345635,2.0255764
5720,0,0.030249292,-3.4675663
5721,0,0.030229738,-3.468233
5722,1,0.4670146,-0.13213357
5723,0,0.029675666,-3.487303
5724,0,0.037805337,-3.2367666
5725,0,0.036445092,-3.2748227
5726,1,0.78080314,1.2703528
5727,0,0.031288583,-3.4327135
5728,1,0.65374506,0.63554204
5729,1,0.59905654,0.4015355
5730,0,0.027600322,-3.5619395
5731,0,0.40653443,-0.37831056
5732,1,0.83006537,1.5860903
5733,0,0.031072482,-3.4398673
5734,1,0.64502615,0.5972466
5735,0,0.037602387,-3.24236
5736,0,0.039578963,-3.189074
5737,1,0.77562046,1.240324
5738,0,0.6427294,0.5872304
5739,1,0.193903,-1.4248462
5740,0,0.038479783,-3.2183826
5741,1,0.4867076,-0.053182267
5742,0,0.030087505,-3.473096
5743,0,0.027648365,-3.5601509
5744,1,0.77940905,1.2622259
5745,0,0.029252194,-3.5021122
5746,1,0.85153764,1.7467124
5747,1,0.51574045,0.0629826
5748,0,0.4525711,-0.19028774
5749,1,0.8436084,1.6853249
5750,1,0.8518923,1.7495201
5751,0,0.035343833,-3.3066478
5752,0,0.03087156,-3.4465618
5753,0,0.40203884,-0.39697716
5754,1,0.7527689,1.1134348
5755,0,0.02783079,-3.553387
5756,0,0.02995204,-3.4777482
5757,1,0.734025,1.0151408
5758,1,0.6906714,0.80326
5759,0,0.03257633,-3.3910506
5760,0,0.02731046,-3.5727952
5761,1,0.82541615,1.5534828
5762,0,0.03858363,-3.2155795
5763,1,0.8171812,1.4973655
5764,1,0.82913965,1.5795422
5765,0,0.028361084,-3.5339663
5766,0,0.028408783,-3.5322368
5767,1,0.6749916,0.7308493
5768,0,0.02650043,-3.6037364
5769,0,0.027745645,-3.5565386
5770,0,0.02755266,-3.563717
5771,1,0.5061335,0.024535257
5772,0,0.030117443,-3.4720705
5773,1,0.6700806,0.70854986
5774,0,0.027571166,-3.5630264
5775,0,0.69470274,0.82219815
5776,0,0.46523264,-0.13929415
5777,0,0.028723136,-3.5209086
5778,0,0.028221196,-3.5390549
5779,1,0.6778815,0.744053
5780,1,0.8546974,1.7719288
5781,0,0.02763009,-3.5608308
5782,0,0.028108068,-3.5431879
5783,0,0.02883937,-3.5167503
5784,0,0.03045518,-3.4605706
5785,0,0.44348788,-0.22701843
5786,0,0.51032066,0.04128851
5787,1,0.8276594,1.569129
5788,0,0.38952798,-0.44929686
5789,1,0.81881696,1.5083532
5790,1,0.8634265,1.8440461
5791,0,0.02831214,-3.535744
5792,1,0.88362044,2.0271707
5793,1,0.7145231,0.9174541
5794,0,0.03242134,-3.39598
5795,0,0.030700779,-3.4522853
5796,0,0.027770165,-3.55563
5797,0,0.034594696,-3.3288476
5798,1,0.7471863,1.0836616
5799,0,0.031004062,-3.4421422
5800,0,0.031108605,-3.438668
5801,0,0.032182343,-3.4036257
5802,1,0.7000603,0.84758526
5803,1,0.6563595,0.6471126
5804,0,0.028839806,-3.5167348
5805,1,0.7512453,1.1052649
5806,1,0.7543419,1.1219049
5807,0,0.028526623,-3.527976
5808,0,0.32576945,-0.7273821
5809,0,0.026975067,-3.5854967
5810,0,0.17921312,-1.5216877
5811,1,0.8108825,1.4557548
5812,0,0.044691123,-3.06226
5813,0,0.028861877,-3.515947
5814,1,0.8923245,2.1147082
5815,0,0.0293197,-3.4997375
5816,0,0.61462957,0.4668146
5817,0,0.2281515,-1.2187784
5818,1,0.74608874,1.0778599
5819,0,0.26710433,-1.0093641
5820,0,0.029903587,-3.479417
5821,0,0.029759785,-3.4843857
5822,0,0.027695749,-3.55839
5823,0,0.028991185,-3.5113437
5824,0,0.028016496,-3.5465453
5825,1,0.5711786,0.28666148
5826,1,0.77666336,1.2463267
5827,1,0.74022937,1.0471611
5828,0,0.030578021,-3.4564185
5829,1,0.80935204,1.4458055
5830,0,0.66121954,0.6687338
5831,0,0.04214982,-3.123461
5832,0,0.03185537,-3.4141755
5833,1,0.83804405,1.6437459
5834,1,0.67790216,0.7441475
5835,1,0.6639982,0.6811629
5836,1,0.64233965,0.5855336
5837,1,0.8559886,1.7823646
5838,1,0.78207964,1.2778268
5839,1,0.80125976,1.3941865
5840,0,0.45368528,-0.18579155
5841,1,0.6399664,0.57521826
5842,0,0.031167313,-3.436722
5843,1,0.666495,0.6923751
5844,1,0.6332966,0.5463857
5845,0,0.03462066,-3.3280704
5846,0,0.03938926,-3.194076
5847,0,0.0284948,-3.529125
5848,0,0.029518872,-3.492762
5849,0,0.026565995,-3.601198
5850,1,0.41515324,-0.34270215
5851,0,0.031828817,-3.415037
5852,0,0.030807648,-3.4487002
5853,0,0.029418174,-3.496283
5854,1,0.7377089,1.0340946
5855,0,0.027862405,-3.5522192
5856,1,0.88657427,2.0562162
5857,0,0.2513923,-1.0912004
5858,0,0.027924439,-3.5499313
5859,1,0.86744356,1.878542
5860,1,0.76175886,1.1623466
5861,0,0.039108492,-3.2015219
5862,1,0.86444026,1.8526702
5863,0,0.030688286,-3.4527051
5864,1,0.6270713,0.5196732
5865,1,0.44093636,-0.23736262
5866,0,0.028103726,-3.543347
5867,0,0.03152479,-3.4249487
5868,0,0.028425016,-3.5316489
5869,1,0.8033377,1.4072869
5870,0,0.48603296,-0.05588267
5871,0,0.028465927,-3.5301685
5872,0,0.029494617,-3.4936092
5873,1,0.86693966,1.8741667
5874,0,0.030479822,-3.4597363
5875,0,0.036898084,-3.2619996
5876,0,0.032123715,-3.4055097
5877,0,0.028188588,-3.5402446
5878,0,0.02948703,-3.4938743
5879,0,0.029069962,-3.508549
5880,1,0.78529006,1.2967651
5881,1,0.89949757,2.1916547
5882,0,0.033948578,-3.34837
5883,1,0.7261104,0.9749768
5884,0,0.036837578,-3.2637036
5885,0,0.029522855,-3.492623
5886,0,0.5129649,0.05187124
5887,1,0.8398601,1.6571875
5888,0,0.031274054,-3.433193
5889,1,0.6239072,0.50616586
5890,1,0.86846143,1.8874228
5891,0,0.027469333,-3.5668314
5892,0,0.2588842,-1.0517762
5893,0,0.029776338,-3.4838126
5894,0,0.026931843,-3.5871449
5895,1,0.5294977,0.11812794
5896,1,0.7037387,0.8651653
5897,0,0.030909551,-3.4452927
5898,1,0.8670199,1.8748624
5899,1,0.8694929,1.8964825
5900,1,0.71377975,0.9138128
5901,0,0.032427646,-3.395779
5902,0,0.32423425,-0.7343802
5903,0,0.02789138,-3.5511498
5904,1,0.57696116,0.31031093
5905,1,0.8114052,1.4591668
5906,0,0.028552871,-3.5270293
5907,0,0.02713114,-3.5795672
5908,1,0.87199134,1.9186814
5909,0,0.029710446,-3.486096
5910,1,0.7098067,0.89444524
5911,1,0.4670869,-0.13184285
5912,1,0.8515403,1.7467332
5913,1,0.88562244,2.0467856
5914,0,0.028023778,-3.546278
5915,0,0.03378306,-3.3534288
5916,0,0.037520085,-3.2446368
5917,1,0.56613636,0.26610488
5918,0,0.02796776,-3.5483365
5919,0,0.037635196,-3.241454
5920,0,0.24120355,-1.1460924
5921,1,0.5846858,0.34203938
5922,1,0.82118833,1.5244195
5923,0,0.030527212,-3.458134
5924,0,0.031709936,-3.4189017
5925,0,0.026756246,-3.5938666
5926,0,0.026828598,-3.5910919
5927,1,0.66955805,0.70618683
5928,1,0.7188417,0.93872315
5929,1,0.68449384,0.77450144
5930,1,0.8953903,2.147023
5931,1,0.82980585,1.5842524
5932,0,0.7527135,1.113137
5933,1,0.7434584,1.0640218
5934,0,0.43182915,-0.27439213
5935,0,0.03080174,-3.448898
5936,1,0.6148683,0.4678227
5937,0,0.02967364,-3.4873734
5938,0,0.02754313,-3.5640726
5939,0,0.027100105,-3.5807436
5940,1,0.7551169,1.1260917
5941,0,0.029175123,-3.5048296
5942,0,0.031127503,-3.4380412
5943,0,0.031730168,-3.418243
5944,1,0.776792,1.2470684
5945,0,0.5420604,0.16864005
5946,0,0.034044895,-3.3454373
5947,1,0.7542106,1.1211965
5948,0,0.029821696,-3.4822438
5949,1,0.73433137,1.0167105
5950,0,0.037488062,-3.245524
5951,0,0.035185874,-3.3112907
5952,1,0.7896879,1.3230453
5953,0,0.028084125,-3.5440648
5954,1,0.47557488,-0.09777836
5955,0,0.030832542,-3.4478667
5956,0,0.5115518,0.046215303
5957,0,0.028856644,-3.5161338
5958,1,0.8310754,1.5932677
5959,1,0.7461756,1.0783181
5960,0,0.030828785,-3.4479926
5961,0,0.036341194,-3.2777853
5962,1,0.65513295,0.64167917
5963,0,0.4246761,-0.3036064
5964,0,0.02960582,-3.4897313
5965,1,0.5583521,0.23447686
5966,1,0.8267786,1.5629663
5967,1,0.6995515,0.8451633
5968,1,0.8788001,1.981116
5969,0,0.49122602,-0.03509963
5970,1,0.8172311,1.4976997
5971,1,0.8882241,2.0727282
5972,0,0.20568238,-1.3511503
5973,1,0.84538686,1.6988683
5974,1,0.83525187,1.6233153
5975,0,0.03076302,-3.4501958
5976,0,0.038335588,-3.222287
5977,0,0.030200731,-3.469223
5978,1,0.887643,2.0668883
5979,0,0.02990073,-3.4795156
5980,0,0.030652918,-3.4538949
5981,0,0.27205515,-0.98422056
5982,0,0.029680682,-3.4871287
5983,0,0.029046977,-3.5093637
5984,0,0.030079637,-3.4733655
5985,0,0.027522633,-3.5648382
5986,0,0.0279077,-3.550548
5987,1,0.6153815,0.4699902
5988,1,0.6244864,0.5086346
5989,0,0.029273383,-3.5013661
5990,1,0.8943973,2.1364663
5991,0,0.027891057,-3.5511618
5992,1,0.8623692,1.8351083
5993,1,0.6918963,0.8089998
5994,0,0.027389755,-3.5698144
5995,0,0.029718375,-3.4858208
5996,0,0.027463144,-3.567063
5997,0,0.16599138,-1.6143079
5998,0,0.03756026,-3.2435248
5999,1,0.8795386,1.9880681
6000,0,0.029747272,-3.4848192
